05:45:49.172 INFO  Logging in. 
11:39:10.909 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: sure visit 
11:39:14.980 INFO  Minecraft: Guild > [VIP+] WitheredRoyal [M]: LO HENS 
11:39:15.899 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: i need to flop 
11:39:17.242 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: flip 
11:39:17.363 INFO  Minecraft: -----------------------------
[MVP+] 255h has invited you to join their party!
You have 60 seconds to accept. Click here to join!
----------------------------- 
11:39:17.599 INFO  Minecraft: ----------------------------- 
11:39:17.601 INFO  Minecraft: You have joined [MVP+] 255h's party! 
11:39:17.603 INFO  Minecraft: ----------------------------- 
11:39:19.138 INFO  Minecraft: Party > [VIP] SealBot: [WARN] Hello 255h, I will leave the party in 10 seconds so other people can use me. Thank You! 
11:39:20.070 INFO  Minecraft: -----------------------------
[MVP+] 255h entered The Catacombs, Floor VII!
----------------------------- 
11:39:20.122 INFO  Minecraft: Party > [VIP] SealBot: [INFO] Next time you party me: I do not accept your party it is most likely because someone else hasn't finished with me, just try again in 5-15 seconds. 
11:39:20.264 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: yes flop 
11:39:21.525 INFO  Minecraft: Party > [VIP] SealBot: [INFO] This bot was originally made for chat in the guild Cold Lands. 
11:39:23.044 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: very nice 
11:39:27.621 INFO  Minecraft: ----------------------------- 
11:39:27.622 INFO  Minecraft: You left the party. 
11:39:27.624 INFO  Minecraft: ----------------------------- 
11:39:34.888 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: flip flop 
11:39:43.523 INFO  Minecraft: Guild > PeraWasGrinding joined. 
11:39:47.597 INFO  Minecraft: Guild > SeaDoggoOwO left. 
11:39:49.429 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: flip flop 
11:39:49.520 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: return son 
11:39:51.488 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: soon* 
11:39:55.618 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: lmao 
11:40:30.396 INFO  Minecraft: Guild > xblaster21 joined. 
11:40:48.037 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: btw 
11:40:51.207 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: what 
11:40:52.255 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: on a scale of 1-10 
11:40:56.497 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: how much do you hate pet candy 
11:40:58.185 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
11:41:00.113 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: 0 
11:41:02.987 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: 10/10 
11:41:10.426 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: in as i mean 10 pet candies 
11:41:26.675 INFO  Minecraft: -----------------------------
[MVP+] 255h has invited you to join their party!
You have 60 seconds to accept. Click here to join!
----------------------------- 
11:41:26.934 INFO  Minecraft: ----------------------------- 
11:41:26.936 INFO  Minecraft: You have joined [MVP+] 255h's party! 
11:41:26.937 INFO  Minecraft: ----------------------------- 
11:41:28.439 INFO  Minecraft: Party > [VIP] SealBot: [WARN] Hello 255h, I will leave the party in 10 seconds so other people can use me. Thank You! 
11:41:29.453 INFO  Minecraft: Party > [VIP] SealBot: [INFO] Next time you party me: I do not accept your party it is most likely because someone else hasn't finished with me, just try again in 5-15 seconds. 
11:41:30.464 INFO  Minecraft: Party > [VIP] SealBot: [INFO] This bot was originally made for chat in the guild Cold Lands. 
11:41:30.648 INFO  Minecraft: -----------------------------
[MVP+] 255h entered The Catacombs, Floor VII!
----------------------------- 
11:41:36.190 INFO  Minecraft: ----------------------------- 
11:41:36.193 INFO  Minecraft: [MVP+] 255h warped the party to a SkyBlock dungeon! 
11:41:36.195 INFO  Minecraft: Adventuring The Catacombs with 2/5 players on Floor VII! 
11:41:36.196 INFO  Minecraft: ----------------------------- 
11:41:36.277 INFO  Minecraft: Couldn't warp you! 
11:41:36.279 INFO  Minecraft: You cannot join this Dungeon! 
11:41:36.944 INFO  Minecraft: ----------------------------- 
11:41:36.946 INFO  Minecraft: You left the party. 
11:41:36.948 INFO  Minecraft: ----------------------------- 
11:41:44.050 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: uhmm 
11:41:48.008 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: 10 pet candies 
11:41:51.769 INFO  Minecraft: Guild > SeaDoggoOwO joined. 
11:41:54.768 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: like 4/10 
11:42:00.876 INFO  Minecraft: Guild > [VIP+] WitheredRoyal [M]: I have a purple sa chestplate would it be worth anymore than a regular one? 
11:42:03.568 INFO  Minecraft: Guild > SealOwO left. 
11:42:09.517 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: probably not 
11:42:10.004 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: actually no 1/10 for 10 pet candies 
11:42:20.304 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: no 
11:42:23.758 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: it won;t 
11:42:27.580 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: personally i <3 pet candies 
11:42:28.068 INFO  Minecraft: Guild > [VIP+] WitheredRoyal [M]: figured thx 
11:42:58.184 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
11:43:30.830 INFO  Discord: [💬→︱guild-chat] Member | Boomerseal: pet candies are pog 
11:43:31.087 INFO  Minecraft: Guild > [VIP] SealBot [LS]: Member| Boomerseal» pet candies are pog 
11:43:40.749 INFO  Discord: [💬→︱guild-chat] Member | Boomerseal: I have a level 88 yeti. no candy 
11:43:40.994 INFO  Minecraft: Guild > [VIP] SealBot [LS]: Member| Boomerseal» I have a level 88 yeti. no candy 
11:43:46.259 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: hm 
11:43:46.485 INFO  Discord: [💬→︱guild-chat] Member | Boomerseal: so when I give it candy 
11:43:46.761 INFO  Minecraft: Guild > [VIP] SealBot [LS]: Member| Boomerseal» so when I give it candy 
11:43:51.670 INFO  Minecraft: Guild > EleveGod joined. 
11:43:51.700 INFO  Discord: [💬→︱guild-chat] Member | Boomerseal: it will be level 100 
11:43:51.941 INFO  Minecraft: Guild > [VIP] SealBot [LS]: Member| Boomerseal» it will be level 100 
11:43:56.521 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: what type of candy? 
11:44:10.442 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: probably ultimate 
11:44:25.721 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: nice enchanting 45 and titanic 
11:44:58.182 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
11:45:06.206 INFO  Minecraft: Guild > [VIP] epicsommthing [M]: withered how much are you selling for? 
11:45:47.930 INFO  Minecraft: Guild > FearTheVillain3 joined. 
11:46:01.205 INFO  Minecraft: [Auction] VincentzL0rd bid 1,150 coins on Barrier CLICK 
11:46:11.256 INFO  Minecraft: [Auction] MaisieHunter2016 bid 1,323 coins on Barrier CLICK 
11:46:29.349 INFO  Minecraft: [Auction] VincentzL0rd bid 1,521 coins on Barrier CLICK 
11:46:39.365 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: anyone f6? 
11:46:44.120 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: atleast 1 tank and 1 healer 
11:46:48.051 INFO  Minecraft: Guild > RGolden joined. 
11:46:58.240 INFO  Minecraft: You tipped 10 players in 1 game! 
11:47:36.244 INFO  Minecraft: [Auction] MaisieHunter2016 bid 1,749 coins on Barrier CLICK 
11:47:37.285 INFO  Minecraft: Guild > Pufafish joined. 
11:47:46.285 INFO  Minecraft: [Auction] VincentzL0rd bid 2,011 coins on Barrier CLICK 
11:48:03.479 INFO  Minecraft: [Auction] MaisieHunter2016 bid 2,313 coins on Barrier CLICK 
11:48:19.838 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: btw 
11:48:31.493 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: has anyone got lots of wisdom or ulti wise books 
11:48:38.866 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: i will pay 5k more than lowest bin 
11:48:42.883 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: for each 
11:48:47.804 INFO  Minecraft: [Auction] VincentzL0rd bid 2,660 coins on Barrier CLICK 
11:48:58.255 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
11:49:14.711 INFO  Discord: [💬→︱guild-chat] Member | Boomerseal: dante be like 
11:49:14.963 INFO  Minecraft: Guild > [VIP] SealBot [LS]: Member| Boomerseal» dante be like 
11:49:36.437 INFO  Minecraft: Guild > epicsommthing left. 
11:49:56.682 INFO  Minecraft: [Auction] danteeeee bid 3,059 coins on Barrier CLICK 
11:50:12.379 INFO  Minecraft: Guild > ranger4josh joined. 
11:50:35.416 INFO  Minecraft: Guild > [VIP] ranger4josh [M]: lol i broke my airpods 
11:50:40.193 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: lol 
11:50:41.448 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: nice 
11:50:47.639 INFO  Minecraft: Guild > [VIP] ranger4josh [M]: one of them is connected to my phone and one is connected to my laptop 
11:50:53.911 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: ew airpods 
11:50:58.320 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
11:51:08.761 INFO  Minecraft: Guild > LionyLev joined. 
11:51:12.470 INFO  Minecraft: Guild > Lazy_Rosi left. 
11:51:17.486 INFO  Minecraft: Guild > Lazy_Rosi joined. 
11:51:25.901 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: i have a god book 
11:51:36.667 INFO  Minecraft: Guild > POGGORSEEL joined. 
11:51:36.782 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: how much did it take for u to make it 
11:51:41.326 INFO  Minecraft: Guild > [MVP++] SnowedSeal [LS]: i made my first god book 
11:51:53.622 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: fetchur needs wooden door today btw 
11:51:53.749 INFO  Minecraft: Guild > [VIP+] PeraWasGrinding [M]: omg 
11:51:56.438 INFO  Minecraft: Guild > [VIP+] PeraWasGrinding [M]: Backpack 
11:52:02.167 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: YO 
11:52:02.308 INFO  Minecraft: Guild > [VIP+] PeraWasGrinding [M]: I can play sb now 
11:52:02.629 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: ? 
11:52:03.239 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: BPS 
11:52:05.506 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: R BACK 
11:52:06.367 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: LES G 
11:52:08.038 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: WHAT 
11:52:08.296 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: GOOOOOOOO 
11:52:09.722 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: ITS BACK 
11:52:09.788 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: YOOOOOOOOO 
11:52:10.296 INFO  Minecraft: Guild > [VIP+] PeraWasGrinding [M]: YES 
11:52:11.797 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: POGGERS 
11:52:11.925 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: THEY'RE WORKING 
11:52:13.155 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: FINALLY 
11:52:14.820 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: MY ROD 
11:52:16.329 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: I CAN FISH 
11:52:18.488 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: YESSSSSSSSSSSSSSSSSSSS 
11:52:19.500 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: pogggggg 
11:52:21.658 INFO  Minecraft: Guild > [MVP+] POGGORSEEL [F]: THIS GAME IS SO ****ING SCUFFED 
11:52:22.026 INFO  Minecraft: Guild > [VIP+] WitheredRoyal [M]: POG 
11:52:25.697 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: GG 
11:52:28.127 INFO  Minecraft: Guild > [MVP+] POGGORSEEL [F]: INB4 NEW DUPE 
11:52:32.465 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: shhh 
11:52:39.946 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: what 
11:52:44.099 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: dont you ****ing dare say new dupe 
11:52:44.191 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: new dupe? 
11:52:51.753 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: is anyone willing to buy my overload book for 500k below bin 
11:52:51.757 INFO  Minecraft: Guild > [MVP+] yKxshi [M]: dont curse the bps again 
11:52:58.055 INFO  Minecraft: -----------------------------
[VIP+] thxnkyou has invited you to join their party!
You have 60 seconds to accept. Click here to join!
----------------------------- 
11:52:58.633 INFO  Minecraft: You already tipped everyone that has boosters active, so there isn't anybody to be tipped right now! 
11:52:58.667 INFO  Minecraft: ----------------------------- 
11:52:58.668 INFO  Minecraft: You have joined [VIP+] thxnkyou's party! 
11:52:58.670 INFO  Minecraft: ----------------------------- 
11:52:59.820 INFO  Minecraft: Party > [VIP] SealBot: [WARN] Hello thxnkyou, I will leave the party in 10 seconds so other people can use me. Thank You! 
11:53:00.843 INFO  Minecraft: Party > [VIP] SealBot: [INFO] Next time you party me: I do not accept your party it is most likely because someone else hasn't finished with me, just try again in 5-15 seconds. 
11:53:00.989 INFO  Minecraft: -----------------------------
[VIP+] thxnkyou entered The Catacombs, Floor V!
----------------------------- 
11:53:01.861 INFO  Minecraft: Party > [VIP] SealBot: [INFO] This bot was originally made for chat in the guild Cold Lands. 
11:53:02.112 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: overload what? 
11:53:03.979 INFO  Minecraft: ----------------------------- 
11:53:03.980 INFO  Minecraft: [VIP+] thxnkyou warped the party to a SkyBlock dungeon! 
11:53:03.982 INFO  Minecraft: Playing The Catacombs with 2/5 players on Floor V! 
11:53:03.982 INFO  Minecraft: ----------------------------- 
11:53:04.073 INFO  Minecraft: Couldn't warp you! 
11:53:04.075 INFO  Minecraft: You cannot join this Dungeon! 
11:53:05.425 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: overload 5 
11:53:06.793 INFO  Minecraft: -----------------------------
[MVP+] MC_Kingsley has invited you to join their party!
You have 60 seconds to accept. Click here to join!
----------------------------- 
11:53:07.029 INFO  Minecraft: ----------------------------- 
11:53:07.030 INFO  Minecraft: You are already in a party! Leave it to join another one. 
11:53:07.032 INFO  Minecraft: ----------------------------- 
11:53:08.297 INFO  Minecraft: ----------------------------- 
11:53:08.298 INFO  Minecraft: You left the party. 
11:53:08.300 INFO  Minecraft: ----------------------------- 
11:53:08.543 INFO  Minecraft: ----------------------------- 
11:53:08.545 INFO  Minecraft: You are not in a party right now. 
11:53:08.546 INFO  Minecraft: ----------------------------- 
11:53:09.541 INFO  Minecraft: ----------------------------- 
11:53:09.543 INFO  Minecraft: You are not in a party right now. 
11:53:09.545 INFO  Minecraft: ----------------------------- 
11:53:10.543 INFO  Minecraft: ----------------------------- 
11:53:10.544 INFO  Minecraft: You are not in a party right now. 
11:53:10.546 INFO  Minecraft: ----------------------------- 
11:53:12.497 INFO  Minecraft: Guild > [MVP++] SeaDoggoOwO [LS]: dont have that much money bruv 
11:53:14.204 INFO  Minecraft: -----------------------------
[MVP+] MC_Kingsley has invited you to join their party!
You have 60 seconds to accept. Click here to join!
----------------------------- 
11:53:14.474 INFO  Minecraft: ----------------------------- 
11:53:14.475 INFO  Minecraft: You have joined [MVP+] MC_Kingsley's party! 
11:53:14.477 INFO  Minecraft: ----------------------------- 
11:53:15.748 INFO  Minecraft: -----------------------------
[MVP+] MC_Kingsley entered The Catacombs, Floor VII!
----------------------------- 
11:53:15.946 INFO  Minecraft: Party > [VIP] SealBot: [WARN] Hello MC_Kingsley, I will leave the party in 10 seconds so other people can use me. Thank You! 
11:53:16.974 INFO  Minecraft: Party > [VIP] SealBot: [INFO] Next time you party me: I do not accept your party it is most likely because someone else hasn't finished with me, just try again in 5-15 seconds. 
11:53:17.084 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: dude they should've changed bps plugins 
11:53:17.470 INFO  Minecraft: ----------------------------- 
11:53:17.472 INFO  Minecraft: You left the party. 
11:53:17.474 INFO  Minecraft: ----------------------------- 
11:53:17.517 INFO  Minecraft: Guild > [VIP+] MaisieHunter2016 [M]: oh- 
11:53:17.944 INFO  Minecraft: ----------------------------- 
11:53:17.946 INFO  Minecraft: You are not in a party right now. 
11:53:17.948 INFO  Minecraft: ----------------------------- 
11:53:22.013 INFO  Minecraft: ----------------------------- 
11:53:22.014 INFO  Minecraft: [MVP+] MC_Kingsley warped the party to a SkyBlock dungeon! 
11:53:22.016 INFO  Minecraft: Exploring The Catacombs with 2/5 players on Floor VII! 
11:53:22.017 INFO  Minecraft: ----------------------------- 
11:53:22.098 INFO  Minecraft: Couldn't warp you! 
11:53:22.139 INFO  Minecraft: You cannot join this Dungeon! 
11:53:24.474 INFO  Minecraft: ----------------------------- 
11:53:24.475 INFO  Minecraft: You are not in a party. 
11:53:24.477 INFO  Minecraft: ----------------------------- 
11:53:25.301 INFO  Minecraft: Guild > [VIP] MaknetzMC [M]: it's so buggy lmfao 
11:53:29.864 INFO  Discord: [💬→︱guild-chat] Member | Boomerseal: yes 
11:53:30.143 INFO  Minecraft: Guild > [VIP] SealBot [LS]: Member| Boomerseal» yes 
